"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-19 23:00","2025","04","19","23:00","","11.9","","5.1","","63","","","","30","","39","","24.1","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 00:00","2025","04","20","00:00","","8.7","","2.8","","66","","","","31","","35","","24.1","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 01:00","2025","04","20","01:00","","7.0","","0.9","","65","","","","31","","36","","24.1","","101.09","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 02:00","2025","04","20","02:00","","5.0","","-1.4","","63","","","","31","","30","","24.1","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 03:00","2025","04","20","03:00","","3.6","","-2.2","","66","","","","30","","25","","24.1","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 04:00","2025","04","20","04:00","","2.9","","-4.4","","58","","","","31","","30","","24.1","","101.60","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 05:00","2025","04","20","05:00","","2.8","","-5.0","","57","","","","32","","22","","24.1","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 06:00","2025","04","20","06:00","","3.1","","-4.9","","56","","","","30","","26","","24.1","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 07:00","2025","04","20","07:00","","3.3","","-6.4","","49","","","","31","","34","","48.3","","102.07","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 08:00","2025","04","20","08:00","","4.0","","-7.1","","44","","","","30","","34","","48.3","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 09:00","2025","04","20","09:00","","4.5","","-7.6","","41","","","","32","","33","","48.3","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 10:00","2025","04","20","10:00","","5.9","","-7.4","","38","","","","32","","29","","48.3","","102.24","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 11:00","2025","04","20","11:00","","6.4","","-7.0","","38","","","","33","","23","","48.3","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 12:00","2025","04","20","12:00","","7.5","","-6.8","","35","","","","28","","31","","48.3","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 13:00","2025","04","20","13:00","","8.7","","-7.1","","32","","","","30","","28","","48.3","","102.30","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 14:00","2025","04","20","14:00","","9.4","","-7.2","","30","","","","31","","33","","48.3","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 15:00","2025","04","20","15:00","","10.3","","-7.8","","27","","","","30","","30","","48.3","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 16:00","2025","04","20","16:00","","10.4","","-8.1","","27","","","","33","","23","","48.3","","102.33","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 17:00","2025","04","20","17:00","","10.2","","-9.2","","25","","","","34","","17","","48.3","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 18:00","2025","04","20","18:00","","9.6","","-10.0","","24","","","","35","","16","","48.3","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 19:00","2025","04","20","19:00","","8.1","","-9.3","","28","","","","35","","9","","48.3","","102.46","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 20:00","2025","04","20","20:00","","7.2","","-8.6","","32","","","","34","","10","","24.1","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 21:00","2025","04","20","21:00","","6.8","","-8.5","","33","","","","33","","9","","24.1","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 22:00","2025","04","20","22:00","","5.8","","-8.2","","36","","","","35","","7","","24.1","","102.44","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-20 23:00","2025","04","20","23:00","","3.7","","-7.4","","44","","","","3","","3","","24.1","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 00:00","2025","04","21","00:00","","3.2","","-6.4","","49","","","","33","","4","","24.1","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 01:00","2025","04","21","01:00","","2.8","","-7.3","","47","","","","5","","6","","24.1","","102.46","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 02:00","2025","04","21","02:00","","2.8","","-5.4","","55","","","","3","","6","","24.1","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 03:00","2025","04","21","03:00","","1.2","","-5.4","","61","","","","4","","13","","24.1","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 04:00","2025","04","21","04:00","","1.5","","-6.3","","56","","","","","","0","","24.1","","102.41","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 05:00","2025","04","21","05:00","","-0.5","","-6.5","","64","","","","5","","11","","24.1","","102.39","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 06:00","2025","04","21","06:00","","3.5","","-7.1","","46","","","","6","","12","","48.3","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 07:00","2025","04","21","07:00","","5.1","","-7.6","","40","","","","7","","16","","48.3","","102.36","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 08:00","2025","04","21","08:00","","7.1","","-8.5","","32","","","","9","","16","","48.3","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 09:00","2025","04","21","09:00","","7.8","","-10.3","","26","","","","10","","14","","48.3","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 10:00","2025","04","21","10:00","","8.6","","-9.3","","27","","","","8","","18","","48.3","","102.04","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 11:00","2025","04","21","11:00","","10.0","","-10.2","","23","","","","11","","17","","48.3","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 12:00","2025","04","21","12:00","","11.1","","-9.2","","23","","","","13","","14","","48.3","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 13:00","2025","04","21","13:00","","11.8","","-9.3","","22","","","","11","","23","","48.3","","101.59","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 14:00","2025","04","21","14:00","","12.7","","-6.9","","25","","","","10","","21","","48.3","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 15:00","2025","04","21","15:00","","13.0","","-5.5","","27","","","","13","","17","","24.1","","101.25","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 16:00","2025","04","21","16:00","","12.9","","-1.7","","36","","","","15","","28","","24.1","","101.21","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 17:00","2025","04","21","17:00","","9.6","","3.2","","64","","","","13","","17","","16.1","","101.15","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 18:00","2025","04","21","18:00","","8.5","","4.6","","77","","","","10","","16","","24.1","","101.03","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 19:00","2025","04","21","19:00","","9.0","","5.1","","77","","","","12","","14","","24.1","","100.88","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 20:00","2025","04","21","20:00","","9.7","","4.5","","70","","","","11","","13","","24.1","","100.88","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 21:00","2025","04","21","21:00","","9.7","","5.4","","74","","","","17","","9","","12.9","","100.95","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 22:00","2025","04","21","22:00","","8.1","","5.6","","84","","","","13","","18","","12.9","","100.79","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-21 23:00","2025","04","21","23:00","","8.0","","5.8","","86","","","","14","","16","","24.1","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 00:00","2025","04","22","00:00","","8.5","","5.4","","81","","","","14","","17","","24.1","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 01:00","2025","04","22","01:00","","8.7","","5.1","","78","","","","14","","16","","24.1","","100.52","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 02:00","2025","04","22","02:00","","8.7","","5.3","","79","","","","15","","15","","24.1","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 03:00","2025","04","22","03:00","","8.8","","5.6","","80","","","","16","","17","","24.1","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 04:00","2025","04","22","04:00","","8.8","","5.9","","82","","","","17","","12","","24.1","","100.43","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 05:00","2025","04","22","05:00","","10.0","","8.3","","89","","","","25","","24","","24.1","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 06:00","2025","04","22","06:00","","9.4","","7.9","","90","","","","26","","15","","24.1","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 07:00","2025","04","22","07:00","","9.8","","7.5","","86","","","","24","","12","","24.1","","100.63","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 08:00","2025","04","22","08:00","","9.7","","7.6","","86","","","","22","","14","","24.1","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 09:00","2025","04","22","09:00","","10.2","","6.3","","77","","","","24","","22","","24.1","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 10:00","2025","04","22","10:00","","10.3","","4.7","","68","","","","24","","33","","24.1","","100.67","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 11:00","2025","04","22","11:00","","10.1","","4.6","","69","","","","26","","27","","24.1","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 12:00","2025","04","22","12:00","","10.1","","3.1","","61","","","","26","","32","","24.1","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 13:00","2025","04","22","13:00","","10.7","","1.9","","54","","","","26","","36","","24.1","","100.81","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 14:00","2025","04","22","14:00","","10.8","","2.1","","54","","","","26","","28","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 15:00","2025","04","22","15:00","","10.8","","3.0","","59","","","","24","","22","","24.1","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 16:00","2025","04","22","16:00","","10.8","","2.9","","58","","","","27","","23","","24.1","","100.97","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 17:00","2025","04","22","17:00","","10.5","","3.4","","61","","","","24","","17","","24.1","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 18:00","2025","04","22","18:00","","10.8","","1.0","","51","","","","27","","20","","24.1","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 19:00","2025","04","22","19:00","","10.2","","1.3","","54","","","","26","","26","","24.1","","101.15","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 20:00","2025","04","22","20:00","","9.8","","1.2","","55","","","","26","","23","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 21:00","2025","04","22","21:00","","9.1","","1.2","","58","","","","25","","23","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 22:00","2025","04","22","22:00","","8.6","","0.7","","57","","","","26","","26","","24.1","","101.33","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-22 23:00","2025","04","22","23:00","","7.9","","0.5","","60","","","","28","","23","","24.1","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 00:00","2025","04","23","00:00","","7.2","","0.5","","62","","","","27","","18","","24.1","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 01:00","2025","04","23","01:00","","7.0","","0.6","","64","","","","28","","16","","24.1","","101.44","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 02:00","2025","04","23","02:00","","6.5","","0.8","","67","","","","29","","18","","24.1","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 03:00","2025","04","23","03:00","","6.5","","1.1","","69","","","","27","","18","","24.1","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 04:00","2025","04","23","04:00","","3.7","","0.7","","81","","","","26","","13","","24.1","","101.57","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 05:00","2025","04","23","05:00","","3.1","","0.2","","82","","","","26","","15","","48.3","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 06:00","2025","04","23","06:00","","4.8","","1.1","","77","","","","26","","10","","48.3","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 07:00","2025","04","23","07:00","","6.5","","0.3","","65","","","","31","","22","","48.3","","101.77","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 08:00","2025","04","23","08:00","","7.1","","0.5","","63","","","","26","","24","","48.3","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 09:00","2025","04","23","09:00","","8.6","","0.7","","57","","","","26","","19","","48.3","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 10:00","2025","04","23","10:00","","8.9","","0.2","","54","","","","28","","23","","48.3","","101.83","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 11:00","2025","04","23","11:00","","10.5","","1.3","","53","","","","26","","26","","48.3","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 12:00","2025","04","23","12:00","","11.9","","0.6","","46","","","","28","","32","","48.3","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 13:00","2025","04","23","13:00","","13.0","","1.0","","44","","","","27","","27","","48.3","","101.80","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 14:00","2025","04","23","14:00","","13.3","","1.0","","43","","","","28","","28","","48.3","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 15:00","2025","04","23","15:00","","14.2","","0.6","","39","","","","27","","28","","48.3","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 16:00","2025","04","23","16:00","","14.5","","0.6","","39","","","","28","","25","","48.3","","101.82","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 17:00","2025","04","23","17:00","","14.3","","1.0","","40","","","","26","","27","","48.3","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 18:00","2025","04","23","18:00","","14.1","","0.1","","38","","","","30","","14","","24.1","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 19:00","2025","04","23","19:00","","12.6","","0.0","","42","","","","36","","17","","24.1","","101.96","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 20:00","2025","04","23","20:00","","11.4","","0.1","","45","","","","36","","10","","24.1","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 21:00","2025","04","23","21:00","","10.3","","0.1","","49","","","","2","","9","","24.1","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 22:00","2025","04","23","22:00","","9.4","","-0.2","","51","","","","2","","15","","24.1","","102.06","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-23 23:00","2025","04","23","23:00","","7.9","","-0.2","","57","","","","2","","13","","24.1","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 00:00","2025","04","24","00:00","","6.8","","-0.7","","59","","","","6","","3","","24.1","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 01:00","2025","04","24","01:00","","5.4","","-0.8","","64","","","","","","0","","24.1","","102.12","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 02:00","2025","04","24","02:00","","4.7","","-0.5","","69","","","","2","","4","","24.1","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 03:00","2025","04","24","03:00","","3.7","","-0.7","","73","","","","5","","3","","24.1","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 04:00","2025","04","24","04:00","","3.1","","-1.0","","74","","","","4","","7","","24.1","","102.17","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 05:00","2025","04","24","05:00","","2.8","","-1.0","","76","","","","5","","9","","48.3","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 06:00","2025","04","24","06:00","","5.2","","1.1","","75","","","","5","","9","","48.3","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 07:00","2025","04","24","07:00","","8.0","","0.8","","60","","","","11","","7","","48.3","","102.27","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 08:00","2025","04","24","08:00","","9.2","","0.8","","56","","","","13","","13","","48.3","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 09:00","2025","04","24","09:00","","11.0","","1.6","","52","","","","11","","12","","48.3","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 10:00","2025","04","24","10:00","","11.8","","1.1","","48","","","","12","","16","","48.3","","102.06","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 11:00","2025","04","24","11:00","","11.9","","1.8","","50","","","","6","","6","","24.1","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 12:00","2025","04","24","12:00","","13.6","","1.6","","44","","","","8","","16","","24.1","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 13:00","2025","04","24","13:00","","14.8","","1.5","","40","","","","12","","15","","24.1","","101.83","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 14:00","2025","04","24","14:00","","16.6","","2.5","","38","","","","10","","9","","24.1","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 15:00","2025","04","24","15:00","","17.3","","1.5","","34","","","","11","","12","","24.1","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 16:00","2025","04","24","16:00","","18.4","","1.5","","32","","","","9","","12","","24.1","","101.54","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 17:00","2025","04","24","17:00","","17.8","","1.6","","34","","","","3","","3","","24.1","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 18:00","2025","04","24","18:00","","17.3","","3.7","","40","","","","36","","5","","24.1","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 19:00","2025","04","24","19:00","","15.0","","3.7","","46","","","","4","","14","","24.1","","101.57","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 20:00","2025","04","24","20:00","","13.3","","4.2","","54","","","","5","","18","","24.1","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 21:00","2025","04","24","21:00","","12.3","","3.4","","54","","","","5","","13","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 22:00","2025","04","24","22:00","","11.9","","1.4","","48","","","","6","","13","","24.1","","101.70","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-24 23:00","2025","04","24","23:00","","11.4","","1.6","","51","","","","3","","13","","24.1","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 00:00","2025","04","25","00:00","","10.1","","1.9","","57","","","","4","","11","","24.1","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 01:00","2025","04","25","01:00","","9.1","","1.7","","60","","","","3","","13","","24.1","","101.79","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 02:00","2025","04","25","02:00","","8.6","","1.4","","60","","","","3","","10","","24.1","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 03:00","2025","04","25","03:00","","8.2","","1.6","","63","","","","2","","12","","24.1","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 04:00","2025","04","25","04:00","","7.1","","1.9","","69","","","","3","","15","","24.1","","101.94","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 05:00","2025","04","25","05:00","","8.1","","2.1","","66","","","","2","","19","","24.1","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 06:00","2025","04","25","06:00","","8.2","","2.0","","65","","","","4","","25","","24.1","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 07:00","2025","04","25","07:00","","8.6","","2.2","","64","","","","6","","22","","24.1","","102.06","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 08:00","2025","04","25","08:00","","10.2","","2.8","","60","","","","4","","16","","24.1","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 09:00","2025","04","25","09:00","","11.3","","2.9","","56","","","","5","","25","","24.1","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 10:00","2025","04","25","10:00","","12.5","","3.3","","53","","","","7","","17","","24.1","","102.00","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 11:00","2025","04","25","11:00","","14.5","","3.6","","48","","","","7","","14","","24.1","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 12:00","2025","04","25","12:00","","14.8","","3.6","","47","","","","6","","19","","24.1","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 13:00","2025","04","25","13:00","","15.6","","3.2","","43","","","","8","","15","","24.1","","101.82","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 14:00","2025","04","25","14:00","","16.2","","4.0","","44","","","","8","","17","","24.1","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 15:00","2025","04","25","15:00","","16.3","","4.3","","45","","","","5","","22","","24.1","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 16:00","2025","04","25","16:00","","16.0","","3.6","","43","","","","6","","21","","24.1","","101.59","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 17:00","2025","04","25","17:00","","15.1","","3.8","","47","","","","5","","23","","24.1","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 18:00","2025","04","25","18:00","","14.2","","2.8","","46","","","","6","","27","","24.1","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 19:00","2025","04","25","19:00","","13.5","","2.5","","47","","","","5","","19","","24.1","","101.43","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 20:00","2025","04","25","20:00","","11.6","","4.0","","59","","","","6","","17","","24.1","","101.45","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 21:00","2025","04","25","21:00","","11.6","","3.8","","59","","","","6","","21","","24.1","","101.31","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 22:00","2025","04","25","22:00","","11.4","","3.5","","58","","","","6","","20","","24.1","","101.19","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-25 23:00","2025","04","25","23:00","","11.3","","4.2","","61","","","","5","","21","","24.1","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 00:00","2025","04","26","00:00","","10.8","","4.1","","63","","","","5","","21","","24.1","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 01:00","2025","04","26","01:00","","10.4","","4.3","","66","","","","4","","26","","24.1","","100.83","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 02:00","2025","04","26","02:00","","9.7","","4.4","","69","","","","4","","21","","24.1","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 03:00","2025","04","26","03:00","","9.6","","4.8","","72","","","","4","","20","","24.1","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 04:00","2025","04","26","04:00","","9.5","","5.1","","74","","","","4","","25","","24.1","","100.51","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 05:00","2025","04","26","05:00","","9.2","","5.4","","77","","","","5","","22","","24.1","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 06:00","2025","04","26","06:00","","8.9","","6.2","","83","","","","4","","20","","19.3","","100.39","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 07:00","2025","04","26","07:00","","8.5","","6.9","","90","","","","4","","20","","4.8","","100.32","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 08:00","2025","04","26","08:00","","8.2","","7.2","","93","","","","4","","20","","4.0","","100.25","","","","","","Moderate Rain,Fog"
