"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 03:00","2021","03","07","03:00","-9.1","","-14.3","","66","","","","23","","9","","24.1","","101.89","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 04:00","2021","03","07","04:00","-8.9","","-14.2","","66","","","","24","","8","","24.1","","101.93","","","","-13","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 05:00","2021","03","07","05:00","-8.8","","-14.0","","66","","","","25","","9","","24.1","","102.02","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 06:00","2021","03","07","06:00","-8.8","","-14.4","","64","","","","27","","10","","24.1","","102.10","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 07:00","2021","03","07","07:00","-8.8","","-14.7","","62","","","","30","","10","","24.1","","102.15","","","","-14","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 08:00","2021","03","07","08:00","-8.4","","-14.9","","60","","","","27","","9","","48.3","","102.24","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 09:00","2021","03","07","09:00","-7.7","","-15.8","","53","","","","29","","9","","48.3","","102.30","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 10:00","2021","03","07","10:00","-7.2","","-15.4","","52","","","","29","","13","","48.3","","102.35","","","","-13","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 11:00","2021","03","07","11:00","-6.8","","-14.8","","53","","","","27","","15","","48.3","","102.36","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 12:00","2021","03","07","12:00","-5.9","","-13.8","","54","","","","24","","16","","48.3","","102.34","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 13:00","2021","03","07","13:00","-5.9","","-13.6","","55","","","","23","","25","","48.3","","102.31","","","","-13","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 14:00","2021","03","07","14:00","-5.4","","-13.9","","52","","","","24","","21","","48.3","","102.33","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 15:00","2021","03","07","15:00","-5.0","","-13.9","","50","","","","25","","25","","48.3","","102.33","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 16:00","2021","03","07","16:00","-5.0","","-14.1","","49","","","","23","","25","","48.3","","102.39","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 17:00","2021","03","07","17:00","-5.2","","-14.0","","51","","","","25","","24","","48.3","","102.39","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 18:00","2021","03","07","18:00","-6.1","","-13.9","","54","","","","23","","25","","48.3","","102.45","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 19:00","2021","03","07","19:00","-6.6","","-14.0","","56","","","","25","","21","","24.1","","102.49","","","","-14","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 20:00","2021","03","07","20:00","-7.3","","-14.2","","58","","","","25","","16","","24.1","","102.54","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 21:00","2021","03","07","21:00","-8.2","","-14.9","","59","","","","24","","9","","24.1","","102.54","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 22:00","2021","03","07","22:00","-8.9","","-15.5","","59","","","","25","","11","","24.1","","102.55","","","","-14","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-07 23:00","2021","03","07","23:00","-8.9","","-16.6","","54","","","","27","","14","","24.1","","102.52","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 00:00","2021","03","08","00:00","-9.5","","-16.6","","57","","","","24","","11","","24.1","","102.50","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 01:00","2021","03","08","01:00","-10.2","","-17.1","","57","","","","20","","8","","24.1","","102.53","","","","-15","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 02:00","2021","03","08","02:00","-11.0","","-17.8","","58","","","","22","","9","","24.1","","102.54","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 03:00","2021","03","08","03:00","-12.2","","-18.7","","59","","","","24","","10","","24.1","","102.53","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 04:00","2021","03","08","04:00","-12.7","","-18.8","","61","","","","24","","10","","24.1","","102.57","","","","-18","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 05:00","2021","03","08","05:00","-13.5","","-19.5","","61","","","","29","","3","","24.1","","102.61","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 06:00","2021","03","08","06:00","-13.7","","-19.4","","62","","","","28","","4","","24.1","","102.67","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 07:00","2021","03","08","07:00","-14.0","","-19.2","","65","","","","36","","1","","48.3","","102.70","","","","-15","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 08:00","2021","03","08","08:00","-11.7","","-18.5","","58","","","","24","","6","","48.3","","102.72","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 09:00","2021","03","08","09:00","-10.0","","-18.2","","52","","","","19","","4","","48.3","","102.70","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 10:00","2021","03","08","10:00","-8.2","","-16.3","","53","","","","20","","7","","48.3","","102.68","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 11:00","2021","03","08","11:00","-6.8","","-14.6","","54","","","","21","","8","","48.3","","102.64","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 12:00","2021","03","08","12:00","-5.5","","-13.6","","53","","","","21","","10","","48.3","","102.58","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 13:00","2021","03","08","13:00","-4.1","","-14.2","","46","","","","20","","15","","48.3","","102.49","","","","-9","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 14:00","2021","03","08","14:00","-3.5","","-17.2","","34","","","","21","","18","","48.3","","102.43","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 15:00","2021","03","08","15:00","-3.0","","-17.2","","33","","","","22","","13","","48.3","","102.35","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 16:00","2021","03","08","16:00","-2.9","","-16.5","","35","","","","21","","10","","48.3","","102.26","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 17:00","2021","03","08","17:00","-3.1","","-15.4","","38","","","","15","","12","","48.3","","102.21","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 18:00","2021","03","08","18:00","-3.4","","-14.5","","42","","","","15","","14","","24.1","","102.20","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 19:00","2021","03","08","19:00","-3.8","","-10.8","","59","","","","17","","12","","8.1","","102.14","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 20:00","2021","03","08","20:00","-3.6","","-9.7","","63","","","","31","","5","","19.3","","102.08","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 21:00","2021","03","08","21:00","-3.5","","-8.6","","68","","","","3","","5","","24.1","","101.98","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 22:00","2021","03","08","22:00","-2.8","","-10.2","","57","","","","11","","6","","24.1","","101.89","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-08 23:00","2021","03","08","23:00","-2.8","","-10.8","","54","","","","11","","5","","24.1","","101.82","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 00:00","2021","03","09","00:00","-2.9","","-10.3","","57","","","","6","","5","","24.1","","101.76","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 01:00","2021","03","09","01:00","-2.6","","-10.6","","54","","","","6","","5","","24.1","","101.70","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 02:00","2021","03","09","02:00","-2.8","","-8.5","","65","","","","32","","6","","24.1","","101.67","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 03:00","2021","03","09","03:00","-3.1","","-8.4","","67","","","","30","","5","","24.1","","101.63","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 04:00","2021","03","09","04:00","-3.4","","-8.4","","68","","","","27","","6","","24.1","","101.65","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 05:00","2021","03","09","05:00","-3.8","","-7.8","","74","","","","28","","7","","24.1","","101.72","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 06:00","2021","03","09","06:00","-4.0","","-7.8","","75","","","","25","","11","","24.1","","101.76","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 07:00","2021","03","09","07:00","-4.8","","-8.9","","73","","","","25","","16","","24.1","","101.80","","","","-11","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 08:00","2021","03","09","08:00","-3.4","","-8.2","","69","","","","25","","17","","48.3","","101.87","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 09:00","2021","03","09","09:00","-1.4","","-6.9","","66","","","","26","","14","","48.3","","101.98","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 10:00","2021","03","09","10:00","0.1","","-5.9","","64","","","","24","","15","","48.3","","102.05","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 11:00","2021","03","09","11:00","1.8","","-5.0","","61","","","","26","","18","","48.3","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 12:00","2021","03","09","12:00","3.4","","-4.4","","57","","","","27","","19","","48.3","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 13:00","2021","03","09","13:00","3.6","","-3.9","","58","","","","30","","18","","24.1","","102.23","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 14:00","2021","03","09","14:00","3.7","","-3.4","","60","","","","31","","27","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 15:00","2021","03","09","15:00","4.0","","-3.4","","59","","","","30","","21","","24.1","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 16:00","2021","03","09","16:00","4.8","","-3.4","","55","","","","29","","13","","24.1","","102.38","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 17:00","2021","03","09","17:00","4.8","","-3.5","","55","","","","31","","10","","24.1","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 18:00","2021","03","09","18:00","3.8","","-3.4","","60","","","","26","","4","","24.1","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 19:00","2021","03","09","19:00","1.4","","-3.0","","72","","","","22","","8","","24.1","","102.57","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 20:00","2021","03","09","20:00","0.1","","-3.5","","77","","","","23","","7","","24.1","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 21:00","2021","03","09","21:00","-0.1","","-3.3","","79","","","","23","","3","","24.1","","102.66","","","","-1","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 22:00","2021","03","09","22:00","-1.5","","-3.9","","84","","","","13","","3","","24.1","","102.67","","","","-3","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-09 23:00","2021","03","09","23:00","-1.4","","-3.4","","86","","","","36","","2","","24.1","","102.67","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 00:00","2021","03","10","00:00","-1.7","","-3.9","","85","","","","14","","7","","24.1","","102.70","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 01:00","2021","03","10","01:00","-2.0","","-4.3","","85","","","","14","","5","","24.1","","102.69","","","","-4","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 02:00","2021","03","10","02:00","-2.5","","-3.9","","90","","","","36","","2","","24.1","","102.76","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 03:00","2021","03","10","03:00","-3.2","","-4.8","","89","","","","19","","3","","24.1","","102.77","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 04:00","2021","03","10","04:00","-3.1","","-5.1","","86","","","","13","","7","","24.1","","102.74","","","","-6","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 05:00","2021","03","10","05:00","-3.0","","-4.7","","88","","","","14","","4","","24.1","","102.74","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 06:00","2021","03","10","06:00","-3.9","","-4.9","","93","","","","5","","4","","24.1","","102.73","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 07:00","2021","03","10","07:00","-2.9","","-5.3","","84","","","","9","","9","","48.3","","102.72","","","","-6","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 08:00","2021","03","10","08:00","-0.8","","-3.7","","81","","","","7","","9","","48.3","","102.72","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 09:00","2021","03","10","09:00","1.0","","-2.8","","76","","","","11","","9","","48.3","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 10:00","2021","03","10","10:00","3.1","","-2.9","","65","","","","12","","13","","48.3","","102.54","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 11:00","2021","03","10","11:00","4.2","","-2.8","","60","","","","12","","15","","48.3","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 12:00","2021","03","10","12:00","5.3","","-2.6","","57","","","","11","","13","","48.3","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 13:00","2021","03","10","13:00","6.5","","-2.9","","51","","","","11","","16","","48.3","","102.20","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 14:00","2021","03","10","14:00","7.4","","-3.0","","48","","","","11","","13","","48.3","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 15:00","2021","03","10","15:00","8.4","","-3.0","","45","","","","13","","17","","48.3","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 16:00","2021","03","10","16:00","8.4","","-2.7","","45","","","","12","","10","","48.3","","101.89","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 17:00","2021","03","10","17:00","7.6","","-2.4","","49","","","","12","","8","","48.3","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 18:00","2021","03","10","18:00","7.5","","-2.5","","49","","","","12","","6","","24.1","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 19:00","2021","03","10","19:00","6.3","","-2.4","","54","","","","36","","3","","24.1","","101.79","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 20:00","2021","03","10","20:00","6.2","","-1.9","","56","","","","17","","12","","24.1","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 21:00","2021","03","10","21:00","6.0","","-1.8","","57","","","","16","","18","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 22:00","2021","03","10","22:00","6.2","","-1.8","","57","","","","15","","23","","24.1","","101.57","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-10 23:00","2021","03","10","23:00","6.2","","-1.7","","57","","","","15","","21","","24.1","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 00:00","2021","03","11","00:00","5.8","","-1.5","","60","","","","15","","17","","24.1","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 01:00","2021","03","11","01:00","5.7","","-1.3","","60","","","","14","","18","","24.1","","101.46","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 02:00","2021","03","11","02:00","5.2","","-1.2","","63","","","","14","","17","","24.1","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 03:00","2021","03","11","03:00","5.1","","-1.0","","64","","","","15","","21","","24.1","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 04:00","2021","03","11","04:00","5.0","","-0.8","","66","","","","15","","20","","24.1","","101.29","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 05:00","2021","03","11","05:00","4.4","","-0.7","","70","","","","14","","17","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 06:00","2021","03","11","06:00","4.7","","-0.5","","69","","","","14","","19","","24.1","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 07:00","2021","03","11","07:00","4.8","","0.0","","71","","","","13","","9","","24.1","","101.19","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 08:00","2021","03","11","08:00","5.4","","0.2","","70","","","","13","","18","","24.1","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 09:00","2021","03","11","09:00","5.8","","0.5","","69","","","","13","","14","","24.1","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 10:00","2021","03","11","10:00","6.2","","0.9","","68","","","","14","","20","","24.1","","101.01","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 11:00","2021","03","11","11:00","7.6","","1.0","","63","","","","15","","18","","24.1","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 12:00","2021","03","11","12:00","7.9","","1.4","","63","","","","14","","22","","24.1","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 13:00","2021","03","11","13:00","8.4","","1.8","","63","","","","14","","25","","24.1","","100.68","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 14:00","2021","03","11","14:00","10.3","","2.4","","58","","","","15","","21","","24.1","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 15:00","2021","03","11","15:00","10.7","","2.6","","57","","","","14","","21","","24.1","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 16:00","2021","03","11","16:00","11.6","","3.5","","57","","","","16","","15","","24.1","","100.43","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 17:00","2021","03","11","17:00","10.0","","2.8","","61","","","","15","","16","","24.1","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 18:00","2021","03","11","18:00","9.7","","3.1","","63","","","","15","","20","","24.1","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 19:00","2021","03","11","19:00","9.8","","3.3","","64","","","","14","","16","","24.1","","100.15","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 20:00","2021","03","11","20:00","11.5","","3.0","","56","","","","18","","21","","24.1","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 21:00","2021","03","11","21:00","8.4","","3.3","","70","","","","21","","17","","24.1","","100.10","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 22:00","2021","03","11","22:00","10.1","","6.8","","80","","","","23","","39","","16.1","","100.10","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-11 23:00","2021","03","11","23:00","8.5","","5.0","","78","","","","23","","36","","24.1","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 00:00","2021","03","12","00:00","8.5","","1.9","","63","","","","24","","45","","24.1","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 01:00","2021","03","12","01:00","6.8","","-1.1","","57","","","","24","","47","","24.1","","100.36","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 02:00","2021","03","12","02:00","5.6","","-1.5","","60","","","","24","","37","","24.1","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 03:00","2021","03","12","03:00","5.2","","-2.4","","58","","","","25","","45","","24.1","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 04:00","2021","03","12","04:00","4.1","","-2.5","","62","","","","25","","34","","24.1","","100.84","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 05:00","2021","03","12","05:00","3.0","","-2.8","","65","","","","24","","36","","24.1","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 06:00","2021","03","12","06:00","2.5","","-2.9","","68","","","","24","","36","","24.1","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 07:00","2021","03","12","07:00","2.5","","-3.4","","65","","","","25","","38","","48.3","","101.12","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 08:00","2021","03","12","08:00","2.8","","-3.4","","64","","","","24","","27","","48.3","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 09:00","2021","03","12","09:00","3.4","","-3.5","","60","","","","25","","29","","24.1","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 10:00","2021","03","12","10:00","3.7","","-3.5","","59","","","","23","","40","","48.3","","101.18","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 11:00","2021","03","12","11:00","4.1","","-3.4","","58","","","","25","","37","","48.3","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 12:00","2021","03","12","12:00","4.7","","-3.3","","56","","","","25","","36","","48.3","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 13:00","2021","03","12","13:00","5.2","","-3.2","","55","","","","24","","35","","48.3","","100.94","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 14:00","2021","03","12","14:00","6.2","","-2.6","","53","","","","24","","31","","48.3","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 15:00","2021","03","12","15:00","5.7","","-3.6","","51","","","","27","","34","","48.3","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 16:00","2021","03","12","16:00","4.5","","-1.4","","66","","","","23","","35","","24.1","","100.78","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 17:00","2021","03","12","17:00","3.8","","-1.0","","71","","","","24","","31","","24.1","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 18:00","2021","03","12","18:00","3.2","","-1.2","","73","","","","24","","19","","24.1","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 19:00","2021","03","12","19:00","2.3","","-2.3","","72","","","","27","","22","","24.1","","100.73","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 20:00","2021","03","12","20:00","1.3","","-1.9","","79","","","","29","","25","","24.1","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 21:00","2021","03","12","21:00","0.6","","-8.9","","49","","","","30","","50","","24.1","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 22:00","2021","03","12","22:00","-0.6","","-10.2","","49","","","","29","","27","","24.1","","101.07","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-12 23:00","2021","03","12","23:00","-2.3","","-10.4","","54","","","","27","","35","","24.1","","101.23","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 00:00","2021","03","13","00:00","-4.2","","-8.3","","73","","","","29","","35","","4.8","","101.40","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 01:00","2021","03","13","01:00","-4.2","","-9.2","","68","","","","28","","24","","24.1","","101.51","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 02:00","2021","03","13","02:00","-4.2","","-9.9","","65","","","","28","","32","","24.1","","101.65","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 03:00","2021","03","13","03:00","-5.2","","-12.0","","59","","","","29","","33","","24.1","","101.83","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 04:00","2021","03","13","04:00","-5.8","","-11.8","","63","","","","27","","28","","24.1","","101.97","","","","-14","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 05:00","2021","03","13","05:00","-6.5","","-12.4","","63","","","","26","","22","","24.1","","102.10","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 06:00","2021","03","13","06:00","-7.7","","-13.7","","63","","","","28","","29","","24.1","","102.13","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 07:00","2021","03","13","07:00","-7.9","","-14.2","","61","","","","27","","27","","48.3","","102.22","","","","-16","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 08:00","2021","03","13","08:00","-7.6","","-14.2","","60","","","","28","","28","","48.3","","102.23","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 09:00","2021","03","13","09:00","-7.0","","-13.4","","61","","","","26","","17","","48.3","","102.27","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 10:00","2021","03","13","10:00","-6.4","","-13.1","","59","","","","28","","20","","48.3","","102.16","","","","-13","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 11:00","2021","03","13","11:00","-5.8","","-12.5","","60","","","","25","","26","","48.3","","102.08","","","","-14","","NA"
