"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 04:00","2024","04","20","04:00","7.8","","-0.2","","57","","","","25","","26","","24.1","","100.72","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 05:00","2024","04","20","05:00","7.2","","-1.3","","55","","","","26","","28","","24.1","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 06:00","2024","04","20","06:00","6.8","","-2.9","","50","","","","25","","26","","24.1","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 07:00","2024","04","20","07:00","7.0","","-3.0","","49","","","","26","","26","","48.3","","100.84","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 08:00","2024","04","20","08:00","8.0","","-2.2","","49","","","","27","","22","","48.3","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 09:00","2024","04","20","09:00","8.8","","-2.6","","45","","","","27","","25","","48.3","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 10:00","2024","04","20","10:00","9.5","","-2.8","","42","","","","25","","32","","48.3","","100.72","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 11:00","2024","04","20","11:00","9.4","","-2.3","","44","","","","29","","24","","48.3","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 12:00","2024","04","20","12:00","9.3","","-1.6","","46","","","","29","","22","","48.3","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 13:00","2024","04","20","13:00","9.6","","-0.5","","49","","","","33","","22","","48.3","","100.61","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 14:00","2024","04","20","14:00","8.8","","0.6","","57","","","","31","","22","","24.1","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 15:00","2024","04","20","15:00","9.2","","0.4","","54","","","","31","","18","","24.1","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 16:00","2024","04","20","16:00","8.1","","0.8","","60","","","","28","","24","","24.1","","100.57","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 17:00","2024","04","20","17:00","8.0","","1.0","","61","","","","27","","26","","24.1","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 18:00","2024","04","20","18:00","8.1","","-0.2","","56","","","","27","","29","","24.1","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 19:00","2024","04","20","19:00","6.9","","-1.2","","56","","","","27","","30","","24.1","","100.68","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 20:00","2024","04","20","20:00","6.2","","-0.3","","63","","","","26","","21","","24.1","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 21:00","2024","04","20","21:00","5.7","","0.0","","67","","","","25","","23","","24.1","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 22:00","2024","04","20","22:00","5.3","","0.2","","70","","","","26","","23","","24.1","","100.84","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-20 23:00","2024","04","20","23:00","5.0","","0.6","","73","","","","26","","19","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 00:00","2024","04","21","00:00","4.5","","0.5","","75","","","","25","","19","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 01:00","2024","04","21","01:00","4.0","","-1.0","","70","","","","26","","23","","24.1","","100.80","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 02:00","2024","04","21","02:00","3.7","","-1.8","","67","","","","25","","17","","24.1","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 03:00","2024","04","21","03:00","3.1","","-2.2","","68","","","","25","","22","","24.1","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 04:00","2024","04","21","04:00","3.7","","-3.0","","62","","","","25","","23","","24.1","","100.80","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 05:00","2024","04","21","05:00","3.7","","-3.2","","61","","","","26","","24","","48.3","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 06:00","2024","04","21","06:00","3.8","","-2.8","","62","","","","26","","25","","48.3","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 07:00","2024","04","21","07:00","3.9","","-2.1","","65","","","","25","","17","","24.1","","100.90","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 08:00","2024","04","21","08:00","4.0","","-1.7","","66","","","","24","","25","","48.3","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 09:00","2024","04","21","09:00","4.0","","-1.0","","70","","","","25","","21","","48.3","","100.87","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 10:00","2024","04","21","10:00","5.6","","-1.7","","59","","","","25","","26","","48.3","","100.82","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 11:00","2024","04","21","11:00","6.3","","-1.7","","56","","","","28","","19","","48.3","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 12:00","2024","04","21","12:00","6.5","","-2.2","","54","","","","26","","25","","48.3","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 13:00","2024","04","21","13:00","7.5","","-2.4","","50","","","","25","","23","","48.3","","100.62","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 14:00","2024","04","21","14:00","7.5","","-3.4","","46","","","","28","","28","","48.3","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 15:00","2024","04","21","15:00","7.4","","-2.8","","48","","","","26","","28","","48.3","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 16:00","2024","04","21","16:00","7.7","","-3.7","","44","","","","26","","21","","48.3","","100.50","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 17:00","2024","04","21","17:00","8.3","","-3.2","","44","","","","24","","29","","48.3","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 18:00","2024","04","21","18:00","8.0","","-2.7","","47","","","","24","","26","","48.3","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 19:00","2024","04","21","19:00","7.2","","-1.4","","54","","","","25","","28","","48.3","","100.47","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 20:00","2024","04","21","20:00","7.1","","-1.8","","53","","","","25","","33","","24.1","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 21:00","2024","04","21","21:00","6.8","","-0.7","","59","","","","25","","35","","24.1","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 22:00","2024","04","21","22:00","3.0","","-1.3","","74","","","","31","","27","","24.1","","100.67","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-21 23:00","2024","04","21","23:00","2.6","","-1.6","","74","","","","31","","15","","24.1","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 00:00","2024","04","22","00:00","1.2","","-5.8","","60","","","","31","","13","","24.1","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 01:00","2024","04","22","01:00","0.3","","-7.2","","57","","","","31","","16","","24.1","","101.02","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 02:00","2024","04","22","02:00","-0.2","","-9.0","","52","","","","31","","16","","24.1","","101.11","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 03:00","2024","04","22","03:00","-1.2","","-8.6","","57","","","","31","","15","","24.1","","101.19","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 04:00","2024","04","22","04:00","-1.6","","-8.0","","61","","","","31","","14","","24.1","","101.25","","","","-6","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 05:00","2024","04","22","05:00","-2.1","","-8.3","","63","","","","29","","9","","48.3","","101.31","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 06:00","2024","04","22","06:00","-1.2","","-8.6","","57","","","","32","","10","","48.3","","101.38","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 07:00","2024","04","22","07:00","-0.2","","-9.9","","48","","","","32","","21","","48.3","","101.44","","","","-6","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 08:00","2024","04","22","08:00","0.3","","-11.8","","40","","","","31","","18","","48.3","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 09:00","2024","04","22","09:00","1.0","","-11.0","","41","","","","29","","22","","48.3","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 10:00","2024","04","22","10:00","1.5","","-11.7","","37","","","","31","","8","","48.3","","101.55","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 11:00","2024","04","22","11:00","3.4","","-11.9","","32","","","","33","","23","","48.3","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 12:00","2024","04","22","12:00","4.2","","-11.4","","31","","","","27","","25","","48.3","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 13:00","2024","04","22","13:00","6.1","","-9.3","","32","","","","27","","26","","48.3","","101.48","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 14:00","2024","04","22","14:00","6.5","","-9.3","","31","","","","30","","23","","48.3","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 15:00","2024","04","22","15:00","7.4","","-8.2","","32","","","","27","","20","","48.3","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 16:00","2024","04","22","16:00","8.4","","-8.1","","30","","","","29","","23","","48.3","","101.32","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 17:00","2024","04","22","17:00","8.3","","-7.4","","32","","","","22","","24","","48.3","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 18:00","2024","04","22","18:00","8.5","","-6.0","","35","","","","24","","26","","48.3","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 19:00","2024","04","22","19:00","8.2","","-4.6","","40","","","","23","","17","","48.3","","101.21","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 20:00","2024","04","22","20:00","7.8","","-2.6","","47","","","","21","","16","","24.1","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 21:00","2024","04","22","21:00","7.5","","-4.2","","43","","","","20","","19","","24.1","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 22:00","2024","04","22","22:00","5.6","","-4.0","","50","","","","18","","13","","24.1","","101.23","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-22 23:00","2024","04","22","23:00","5.9","","-4.1","","49","","","","20","","17","","24.1","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 00:00","2024","04","23","00:00","5.7","","-4.2","","49","","","","20","","17","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 01:00","2024","04","23","01:00","5.2","","-4.7","","49","","","","21","","13","","24.1","","101.21","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 02:00","2024","04","23","02:00","3.5","","-4.7","","55","","","","15","","9","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 03:00","2024","04","23","03:00","3.0","","-4.2","","59","","","","12","","9","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 04:00","2024","04","23","04:00","2.7","","-3.5","","63","","","","16","","13","","24.1","","101.16","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 05:00","2024","04","23","05:00","2.5","","-3.2","","66","","","","16","","14","","48.3","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 06:00","2024","04","23","06:00","4.6","","-3.0","","58","","","","16","","15","","48.3","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 07:00","2024","04","23","07:00","8.2","","-3.2","","45","","","","17","","19","","48.3","","101.10","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 08:00","2024","04","23","08:00","11.1","","-2.6","","38","","","","16","","22","","48.3","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 09:00","2024","04","23","09:00","13.8","","-1.0","","36","","","","17","","19","","48.3","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 10:00","2024","04","23","10:00","16.2","","-0.6","","32","","","","22","","21","","48.3","","100.90","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 11:00","2024","04","23","11:00","17.6","","-0.7","","29","","","","24","","28","","48.3","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 12:00","2024","04","23","12:00","18.6","","-1.6","","25","","","","22","","19","","48.3","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 13:00","2024","04","23","13:00","18.3","","-1.9","","25","","","","24","","21","","48.3","","100.55","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 14:00","2024","04","23","14:00","18.9","","-1.8","","24","","","","25","","28","","48.3","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 15:00","2024","04","23","15:00","19.2","","-1.4","","24","","","","25","","23","","48.3","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 16:00","2024","04","23","16:00","18.6","","-1.3","","26","","","","26","","28","","48.3","","100.39","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 17:00","2024","04","23","17:00","17.4","","-1.0","","28","","","","27","","26","","48.3","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 18:00","2024","04","23","18:00","16.7","","-0.1","","32","","","","28","","23","","24.1","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 19:00","2024","04","23","19:00","15.6","","1.5","","38","","","","28","","30","","24.1","","100.38","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 20:00","2024","04","23","20:00","16.5","","0.6","","34","","","","25","","27","","24.1","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 21:00","2024","04","23","21:00","14.9","","1.8","","41","","","","25","","15","","24.1","","100.37","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 22:00","2024","04","23","22:00","13.9","","5.4","","56","","","","28","","33","","16.1","","100.45","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-23 23:00","2024","04","23","23:00","10.4","","8.3","","87","","","","26","","16","","16.1","","100.48","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 00:00","2024","04","24","00:00","10.0","","8.3","","89","","","","24","","13","","12.9","","100.43","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 01:00","2024","04","24","01:00","9.8","","8.5","","92","","","","24","","13","","19.3","","100.37","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 02:00","2024","04","24","02:00","9.8","","8.5","","92","","","","24","","12","","24.1","","100.29","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 03:00","2024","04","24","03:00","9.5","","8.4","","93","","","","23","","9","","24.1","","100.24","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 04:00","2024","04","24","04:00","9.3","","8.4","","94","","","","23","","13","","12.9","","100.20","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 05:00","2024","04","24","05:00","9.3","","8.5","","94","","","","21","","14","","16.1","","100.18","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 06:00","2024","04","24","06:00","9.4","","8.6","","94","","","","19","","10","","24.1","","100.17","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 07:00","2024","04","24","07:00","9.8","","8.7","","93","","","","22","","10","","24.1","","100.17","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 08:00","2024","04","24","08:00","9.6","","8.7","","94","","","","26","","4","","24.1","","100.18","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 09:00","2024","04","24","09:00","4.4","","2.1","","85","","","","2","","38","","16.1","","100.42","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 10:00","2024","04","24","10:00","1.4","","0.1","","91","","","","2","","32","","2.4","","100.67","","","","","","Rain,Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 11:00","2024","04","24","11:00","1.3","","-0.7","","87","","","","1","","30","","3.2","","100.87","","","","","","Rain,Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 12:00","2024","04","24","12:00","1.8","","-2.8","","72","","","","1","","20","","24.1","","101.04","","","","","","Rain,Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 13:00","2024","04","24","13:00","2.9","","-3.5","","63","","","","35","","20","","24.1","","101.18","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 14:00","2024","04","24","14:00","3.6","","-5.8","","50","","","","1","","24","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 15:00","2024","04","24","15:00","4.5","","-7.4","","42","","","","32","","21","","48.3","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 16:00","2024","04","24","16:00","5.3","","-7.2","","40","","","","34","","20","","48.3","","101.41","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 17:00","2024","04","24","17:00","4.9","","-9.7","","34","","","","36","","17","","48.3","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 18:00","2024","04","24","18:00","4.2","","-12.2","","29","","","","35","","25","","48.3","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 19:00","2024","04","24","19:00","3.1","","-12.5","","31","","","","35","","18","","24.1","","101.73","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 20:00","2024","04","24","20:00","2.3","","-12.4","","33","","","","36","","15","","24.1","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 21:00","2024","04","24","21:00","1.5","","-13.2","","33","","","","36","","18","","24.1","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 22:00","2024","04","24","22:00","0.8","","-12.0","","38","","","","36","","12","","24.1","","102.02","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-24 23:00","2024","04","24","23:00","0.3","","-12.4","","38","","","","36","","11","","24.1","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 00:00","2024","04","25","00:00","-0.5","","-11.1","","45","","","","35","","10","","24.1","","102.16","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 01:00","2024","04","25","01:00","-1.0","","-11.0","","47","","","","35","","13","","24.1","","102.20","","","","-5","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 02:00","2024","04","25","02:00","-1.5","","-11.2","","48","","","","36","","16","","24.1","","102.25","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 03:00","2024","04","25","03:00","-1.9","","-11.1","","50","","","","2","","15","","24.1","","102.31","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 04:00","2024","04","25","04:00","-2.4","","-10.7","","53","","","","35","","5","","24.1","","102.37","","","","-4","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 05:00","2024","04","25","05:00","-2.7","","-10.1","","57","","","","32","","10","","48.3","","102.44","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 06:00","2024","04","25","06:00","-1.8","","-10.7","","51","","","","32","","8","","48.3","","102.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 07:00","2024","04","25","07:00","-1.2","","-11.0","","47","","","","31","","12","","48.3","","102.59","","","","-5","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 08:00","2024","04","25","08:00","-0.7","","-11.9","","43","","","","7","","5","","48.3","","102.63","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 09:00","2024","04","25","09:00","0.5","","-10.5","","44","","","","21","","5","","48.3","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 10:00","2024","04","25","10:00","2.4","","-8.4","","45","","","","20","","7","","48.3","","102.64","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 11:00","2024","04","25","11:00","2.8","","-7.1","","48","","","","22","","9","","48.3","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 12:00","2024","04","25","12:00","4.3","","-7.6","","42","","","","22","","15","","48.3","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 13:00","2024","04","25","13:00","5.2","","-6.5","","43","","","","22","","15","","48.3","","102.47","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 14:00","2024","04","25","14:00","6.7","","-6.5","","38","","","","19","","13","","48.3","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 15:00","2024","04","25","15:00","7.4","","-6.9","","35","","","","21","","22","","48.3","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 16:00","2024","04","25","16:00","7.9","","-7.6","","33","","","","23","","17","","48.3","","102.26","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 17:00","2024","04","25","17:00","8.5","","-8.0","","30","","","","27","","22","","48.3","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 18:00","2024","04","25","18:00","8.0","","-7.5","","33","","","","27","","17","","48.3","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 19:00","2024","04","25","19:00","6.9","","-6.9","","37","","","","27","","14","","48.3","","102.26","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 20:00","2024","04","25","20:00","6.9","","-7.0","","36","","","","32","","8","","24.1","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 21:00","2024","04","25","21:00","6.0","","-9.2","","33","","","","35","","9","","24.1","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 22:00","2024","04","25","22:00","4.9","","-9.2","","35","","","","30","","7","","24.1","","102.46","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-25 23:00","2024","04","25","23:00","3.6","","-7.0","","46","","","","32","","8","","24.1","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 00:00","2024","04","26","00:00","3.3","","-6.7","","48","","","","32","","7","","24.1","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 01:00","2024","04","26","01:00","2.3","","-7.8","","47","","","","36","","3","","24.1","","102.59","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 02:00","2024","04","26","02:00","1.8","","-6.3","","55","","","","5","","15","","24.1","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 03:00","2024","04","26","03:00","0.8","","-6.3","","59","","","","1","","3","","24.1","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 04:00","2024","04","26","04:00","-0.7","","-5.9","","68","","","","36","","3","","24.1","","102.73","","","","-2","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 05:00","2024","04","26","05:00","-0.6","","-4.6","","74","","","","2","","4","","48.3","","102.77","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 06:00","2024","04","26","06:00","1.8","","-4.7","","62","","","","2","","5","","48.3","","102.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 07:00","2024","04","26","07:00","4.3","","-5.8","","48","","","","36","","1","","48.3","","102.89","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 08:00","2024","04","26","08:00","6.5","","-7.2","","37","","","","21","","7","","48.3","","102.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 09:00","2024","04","26","09:00","8.1","","-7.2","","33","","","","20","","11","","48.3","","102.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 10:00","2024","04","26","10:00","9.3","","-9.3","","26","","","","21","","12","","48.3","","102.90","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 11:00","2024","04","26","11:00","10.3","","-8.6","","26","","","","21","","8","","48.3","","102.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 12:00","2024","04","26","12:00","10.9","","-8.8","","24","","","","28","","8","","48.3","","102.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 13:00","2024","04","26","13:00","12.2","","-6.4","","27","","","","23","","7","","48.3","","102.78","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 14:00","2024","04","26","14:00","12.4","","-7.7","","24","","","","29","","6","","48.3","","102.78","","","","","","NA"
